"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"06:07:51.005","max4kwritecurverun_(35%)","18","630.0000","643.0000","2.5117","4096","100.0000","9.6977","9.6977","0.0000","49.5700","5.1231","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2396","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:07:52.004","max4kwritecurverun_(35%)","19","630.0000","622.0000","2.4297","4096","100.0000","9.9243","9.9243","0.0000","38.1240","5.1798","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2249","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:07:53.005","max4kwritecurverun_(35%)","20","630.0000","652.0000","2.5469","4096","100.0000","9.6182","9.6182","0.0000","32.8080","4.9455","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2450","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:07:54.005","max4kwritecurverun_(35%)","21","630.0000","630.0000","2.4609","4096","100.0000","9.5804","9.5804","0.0000","43.5270","5.1456","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0171","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:07:55.005","max4kwritecurverun_(35%)","22","630.0000","619.0000","2.4180","4096","100.0000","9.3788","9.3788","0.0000","40.9860","5.1802","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.8610","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:07:56.005","max4kwritecurverun_(35%)","23","630.0000","614.0000","2.3984","4096","100.0000","9.4636","9.4636","0.0000","46.8600","5.1089","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7581","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:07:57.005","max4kwritecurverun_(35%)","24","630.0000","636.0000","2.4844","4096","100.0000","9.9173","9.9173","0.0000","47.5460","5.6367","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.3386","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:07:58.004","max4kwritecurverun_(35%)","25","630.0000","587.0000","2.2930","4096","100.0000","9.5021","9.5021","0.0000","35.5120","4.7698","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.5359","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:07:59.004","max4kwritecurverun_(35%)","26","630.0000","596.0000","2.3281","4096","100.0000","9.6705","9.6705","0.0000","47.8800","5.2354","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7663","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:00.005","max4kwritecurverun_(35%)","27","630.0000","623.0000","2.4336","4096","100.0000","9.4425","9.4425","0.0000","46.9290","4.8160","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.8763","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:01.005","max4kwritecurverun_(35%)","28","630.0000","629.0000","2.4570","4096","100.0000","9.4825","9.4825","0.0000","35.6480","4.9997","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0087","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:02.005","max4kwritecurverun_(35%)","29","630.0000","638.0000","2.4922","4096","100.0000","9.7946","9.7946","0.0000","36.9690","4.8973","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2464","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:03.005","max4kwritecurverun_(35%)","30","630.0000","687.0000","2.6836","4096","100.0000","10.5489","10.5489","0.0000","32.9330","5.3058","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.2682","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:04.017","max4kwritecurverun_(35%)","31","630.0000","668.0000","2.6094","4096","100.0000","10.2998","10.2998","0.0000","51.7090","5.7976","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.8440","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:05.005","max4kwritecurverun_(35%)","32","630.0000","606.0000","2.3672","4096","100.0000","9.3997","9.3997","0.0000","36.0260","4.7146","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7161","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:06.004","max4kwritecurverun_(35%)","33","630.0000","633.0000","2.4727","4096","100.0000","9.5683","9.5683","0.0000","42.7670","5.3079","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0539","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:07.005","max4kwritecurverun_(35%)","34","630.0000","627.0000","2.4492","4096","100.0000","10.0090","10.0090","0.0000","32.7190","4.9285","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2910","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:08.005","max4kwritecurverun_(35%)","35","630.0000","651.0000","2.5430","4096","100.0000","10.6058","10.6058","0.0000","38.1570","5.9433","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.8587","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:09.005","max4kwritecurverun_(35%)","36","630.0000","633.0000","2.4727","4096","100.0000","9.3927","9.3927","0.0000","38.8140","5.0494","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.9185","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:10.004","max4kwritecurverun_(35%)","37","630.0000","625.0000","2.4414","4096","100.0000","9.6277","9.6277","0.0000","38.1870","5.3309","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0694","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:11.005","max4kwritecurverun_(35%)","38","630.0000","623.0000","2.4336","4096","100.0000","9.1590","9.1590","0.0000","34.8400","4.6906","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.6631","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:12.005","max4kwritecurverun_(35%)","39","630.0000","622.0000","2.4297","4096","100.0000","10.1147","10.1147","0.0000","59.7970","6.3749","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.3006","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:13.005","max4kwritecurverun_(35%)","40","630.0000","655.0000","2.5586","4096","100.0000","10.3118","10.3118","0.0000","48.8940","6.2393","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.7503","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:14.004","max4kwritecurverun_(35%)","41","630.0000","633.0000","2.4727","4096","100.0000","9.5318","9.5318","0.0000","45.5540","4.8199","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0492","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:15.005","max4kwritecurverun_(35%)","42","630.0000","599.0000","2.3398","4096","100.0000","9.1665","9.1665","0.0000","51.1930","4.9565","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.5589","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:16.004","max4kwritecurverun_(35%)","43","630.0000","633.0000","2.4727","4096","100.0000","10.4826","10.4826","0.0000","42.3990","5.3332","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.5976","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:17.005","max4kwritecurverun_(35%)","44","630.0000","616.0000","2.4063","4096","100.0000","9.4446","9.4446","0.0000","30.3640","4.3834","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7774","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:18.005","max4kwritecurverun_(35%)","45","630.0000","707.0000","2.7617","4096","100.0000","10.2161","10.2161","0.0000","41.8090","5.3082","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.2538","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:19.005","max4kwritecurverun_(35%)","46","630.0000","631.0000","2.4648","4096","100.0000","9.7940","9.7940","0.0000","46.8210","5.3035","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.1529","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:20.005","max4kwritecurverun_(35%)","47","630.0000","630.0000","2.4609","4096","100.0000","9.5130","9.5130","0.0000","44.9500","5.1238","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0533","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:21.005","max4kwritecurverun_(35%)","48","630.0000","618.0000","2.4141","4096","100.0000","10.2027","10.2027","0.0000","46.1840","5.5977","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2304","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:22.005","max4kwritecurverun_(35%)","49","630.0000","586.0000","2.2891","4096","100.0000","9.5104","9.5104","0.0000","38.2530","5.0262","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.6257","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:23.005","max4kwritecurverun_(35%)","50","630.0000","635.0000","2.4805","4096","100.0000","10.5230","10.5230","0.0000","40.7110","5.6115","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.6460","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:24.004","max4kwritecurverun_(35%)","51","630.0000","654.0000","2.5547","4096","100.0000","9.9253","9.9253","0.0000","45.7470","5.6570","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.4696","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:25.005","max4kwritecurverun_(35%)","52","630.0000","665.0000","2.5977","4096","100.0000","9.5814","9.5814","0.0000","36.2860","4.8112","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.4286","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:26.006","max4kwritecurverun_(35%)","53","630.0000","604.0000","2.3594","4096","100.0000","9.5533","9.5533","0.0000","34.6700","4.6909","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7243","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:27.004","max4kwritecurverun_(35%)","54","630.0000","625.0000","2.4414","4096","100.0000","9.6981","9.6981","0.0000","37.1330","4.9677","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0738","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:28.005","max4kwritecurverun_(35%)","55","630.0000","635.0000","2.4805","4096","100.0000","9.2180","9.2180","0.0000","36.1490","4.7630","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.9187","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:29.005","max4kwritecurverun_(35%)","56","630.0000","657.0000","2.5664","4096","100.0000","9.9271","9.9271","0.0000","38.5860","5.1990","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.4605","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:30.005","max4kwritecurverun_(35%)","57","630.0000","594.0000","2.3203","4096","100.0000","9.1056","9.1056","0.0000","40.6510","4.8419","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.4411","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:31.005","max4kwritecurverun_(35%)","58","630.0000","649.0000","2.5352","4096","100.0000","10.7650","10.7650","0.0000","93.6090","10.3732","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.9461","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:32.004","max4kwritecurverun_(35%)","59","630.0000","610.0000","2.3828","4096","100.0000","9.4401","9.4401","0.0000","35.3540","4.8497","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7995","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:33.005","max4kwritecurverun_(35%)","60","630.0000","604.0000","2.3594","4096","100.0000","9.1642","9.1642","0.0000","34.8250","4.7073","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.5228","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:34.008","max4kwritecurverun_(35%)","61","630.0000","619.0000","2.4180","4096","100.0000","10.0202","10.0202","0.0000","54.9300","5.9330","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2023","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:35.005","max4kwritecurverun_(35%)","62","630.0000","649.0000","2.5352","4096","100.0000","9.7575","9.7575","0.0000","35.3900","4.9438","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.3262","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:36.004","max4kwritecurverun_(35%)","63","630.0000","652.0000","2.5469","4096","100.0000","10.3870","10.3870","0.0000","39.1250","5.6092","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.7533","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:37.004","max4kwritecurverun_(35%)","64","630.0000","591.0000","2.3086","4096","100.0000","10.3142","10.3142","0.0000","64.6090","6.4063","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.1917","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:38.005","max4kwritecurverun_(35%)","65","630.0000","607.0000","2.3711","4096","100.0000","10.0043","10.0043","0.0000","59.8200","5.9344","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.9608","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:39.005","max4kwritecurverun_(35%)","66","630.0000","655.0000","2.5586","4096","100.0000","9.7134","9.7134","0.0000","43.6690","5.1854","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.4495","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:40.006","max4kwritecurverun_(35%)","67","630.0000","662.0000","2.5859","4096","100.0000","9.4711","9.4711","0.0000","34.9170","5.2363","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.1802","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:41.005","max4kwritecurverun_(35%)","68","630.0000","642.0000","2.5078","4096","100.0000","9.6466","9.6466","0.0000","38.1210","5.0008","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.3091","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:42.005","max4kwritecurverun_(35%)","69","630.0000","580.0000","2.2656","4096","100.0000","9.2617","9.2617","0.0000","38.0500","4.7280","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.2718","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:43.005","max4kwritecurverun_(35%)","70","630.0000","651.0000","2.5430","4096","100.0000","10.0845","10.0845","0.0000","36.8700","5.5628","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.6536","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:44.006","max4kwritecurverun_(35%)","71","630.0000","647.0000","2.5273","4096","100.0000","10.8207","10.8207","0.0000","84.5380","8.2048","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.9375","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:45.004","max4kwritecurverun_(35%)","72","630.0000","610.0000","2.3828","4096","100.0000","9.3837","9.3837","0.0000","59.2220","5.6610","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7146","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:46.005","max4kwritecurverun_(35%)","73","630.0000","598.0000","2.3359","4096","100.0000","9.2704","9.2704","0.0000","29.8930","4.3445","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.6054","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:47.005","max4kwritecurverun_(35%)","74","630.0000","616.0000","2.4063","4096","100.0000","9.8970","9.8970","0.0000","54.4370","6.2958","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0619","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:48.007","max4kwritecurverun_(35%)","75","630.0000","617.0000","2.4102","4096","100.0000","9.2783","9.2783","0.0000","36.2650","4.9463","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.6693","2.4788","0.7211","1.7578","0.0000","0.0000"
"06:08:48.009","max4kwritecurverun_(35%)","avg_16-75","630.0000","629.2167","2.4579","4096","100.0000","9.7728","9.7728","0.0000","93.6090","5.4428","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.1490","3.0618","1.0956","1.9661","0.0000","0.0000"
"06:08:50.010","max4kwritecurverun_(40%)","1","720.0000","519.0000","2.0273","4096","100.0000","11.6155","11.6155","0.0000","67.4060","9.1369","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0968","3.0618","1.0956","1.9661","0.0000","0.0000"
"06:08:51.005","max4kwritecurverun_(40%)","2","720.0000","690.0000","2.6953","4096","100.0000","10.4410","10.4410","0.0000","57.4020","6.5383","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.3054","3.0618","1.0956","1.9661","0.0000","0.0000"
"06:08:52.005","max4kwritecurverun_(40%)","3","720.0000","714.0000","2.7891","4096","100.0000","10.2764","10.2764","0.0000","57.3320","5.5570","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.2130","3.0618","1.0956","1.9661","0.0000","0.0000"
"06:08:53.004","max4kwritecurverun_(40%)","4","720.0000","709.0000","2.7695","4096","100.0000","10.7934","10.7934","0.0000","41.7630","5.6233","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.7249","3.0618","1.0956","1.9661","0.0000","0.0000"
"06:08:54.005","max4kwritecurverun_(40%)","5","720.0000","710.0000","2.7734","4096","100.0000","10.4454","10.4454","0.0000","53.9940","5.7666","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.4076","3.0618","1.0956","1.9661","0.0000","0.0000"
"06:08:55.004","max4kwritecurverun_(40%)","6","720.0000","693.0000","2.7070","4096","100.0000","11.2376","11.2376","0.0000","61.2380","6.9857","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.7016","3.0618","1.0956","1.9661","0.0000","0.0000"
"06:08:56.005","max4kwritecurverun_(40%)","7","720.0000","686.0000","2.6797","4096","100.0000","10.1453","10.1453","0.0000","48.6310","5.2157","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.9933","3.0618","1.0956","1.9661","0.0000","0.0000"
"06:08:57.005","max4kwritecurverun_(40%)","8","720.0000","718.0000","2.8047","4096","100.0000","10.5310","10.5310","0.0000","55.3650","6.0731","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.5801","3.0618","1.0956","1.9661","0.0000","0.0000"
"06:08:58.005","max4kwritecurverun_(40%)","9","720.0000","706.0000","2.7578","4096","100.0000","10.1031","10.1031","0.0000","40.9970","5.0412","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.0893","3.0618","1.0956","1.9661","0.0000","0.0000"
