"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"07:31:48.005","webcurverun_(40%)","11","880.0000","894.0000","6.9844","8192","95.4139","9.2482","9.6706","0.4602","41.0000","5.5868","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.2823","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:49.005","webcurverun_(40%)","12","880.0000","921.0000","7.1953","8192","95.6569","8.9936","9.3685","0.7365","60.0620","5.8157","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.4175","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:50.005","webcurverun_(40%)","13","880.0000","874.0000","6.8281","8192","94.2792","9.0057","9.5012","0.8392","80.0760","7.0359","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.7621","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:51.005","webcurverun_(40%)","14","880.0000","897.0000","7.0078","8192","94.3144","9.0086","9.5121","0.6571","71.3720","6.2985","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.0333","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:52.004","webcurverun_(40%)","15","880.0000","885.0000","6.9141","8192","95.1412","9.0435","9.4728","0.6387","51.2260","5.8367","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.0774","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:53.004","webcurverun_(40%)","16","880.0000","912.0000","7.1250","8192","94.4079","8.3951","8.8671","0.4272","36.7410","4.8386","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.6114","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:54.005","webcurverun_(40%)","17","880.0000","909.0000","7.1016","8192","95.7096","8.4804","8.8355","0.5606","45.2900","4.9507","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.7937","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:55.004","webcurverun_(40%)","18","880.0000","896.0000","7.0000","8192","94.8661","9.1642","9.6257","0.6373","43.5040","5.6389","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.1280","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:56.005","webcurverun_(40%)","19","880.0000","871.0000","6.8047","8192","95.5224","8.8637","9.2434","0.7640","45.8110","5.3250","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.7271","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:57.005","webcurverun_(40%)","20","880.0000","917.0000","7.1641","8192","94.1112","8.5667","9.0766","0.4170","63.8460","5.4666","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.8425","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:58.005","webcurverun_(40%)","21","880.0000","857.0000","6.6953","8192","95.4492","8.8129","9.2118","0.4463","48.3450","5.5035","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.6392","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:31:59.004","webcurverun_(40%)","22","880.0000","856.0000","6.6875","8192","95.3271","8.7137","9.1196","0.4341","36.1710","4.9923","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.3707","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:00.005","webcurverun_(40%)","23","880.0000","884.0000","6.9063","8192","94.0045","8.6418","9.1559","0.5798","32.8900","4.9085","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.6429","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:01.005","webcurverun_(40%)","24","880.0000","900.0000","7.0313","8192","94.6667","8.1842","8.6209","0.4323","46.7500","4.4148","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.3522","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:02.005","webcurverun_(40%)","25","880.0000","868.0000","6.7813","8192","94.8157","8.4916","8.9321","0.4362","33.7820","5.0655","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.3657","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:03.005","webcurverun_(40%)","26","880.0000","822.0000","6.4219","8192","95.0122","8.6119","9.0317","0.6155","87.3800","6.1783","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.2193","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:04.004","webcurverun_(40%)","27","880.0000","905.0000","7.0703","8192","94.3646","8.5517","9.0356","0.4479","45.5550","5.1539","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.6306","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:05.005","webcurverun_(40%)","28","880.0000","888.0000","6.9375","8192","95.0450","8.7782","9.2145","0.4076","40.7270","4.8532","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.7683","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:06.004","webcurverun_(40%)","29","880.0000","847.0000","6.6172","8192","95.0413","9.1775","9.6285","0.5344","48.5370","5.5926","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.7873","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:07.004","webcurverun_(40%)","30","880.0000","898.0000","7.0156","8192","94.8775","8.3871","8.8170","0.4249","36.9360","4.4831","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.5837","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:08.008","webcurverun_(40%)","31","880.0000","835.0000","6.5234","8192","95.0898","8.7036","9.0954","1.1162","51.4110","5.3114","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.2659","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:09.005","webcurverun_(40%)","32","880.0000","879.0000","6.8672","8192","95.3356","9.4796","9.9217","0.4440","57.0730","5.6502","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.2795","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:10.005","webcurverun_(40%)","33","880.0000","863.0000","6.7422","8192","95.2491","8.5143","8.9067","0.6475","34.7270","4.8899","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.3319","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:11.005","webcurverun_(40%)","34","880.0000","847.0000","6.6172","8192","95.0413","9.2930","9.7434","0.6602","49.4640","5.7696","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.9157","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:12.003","webcurverun_(40%)","35","880.0000","903.0000","7.0547","8192","94.1307","8.8737","9.3689","0.9315","49.6120","5.2955","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.9835","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:13.005","webcurverun_(40%)","36","880.0000","870.0000","6.7969","8192","95.9770","8.4570","8.7856","0.6157","30.1210","4.5040","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.3823","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:14.005","webcurverun_(40%)","37","880.0000","870.0000","6.7969","8192","95.0575","8.8715","9.3044","0.5471","63.1780","5.7612","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.6910","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:15.004","webcurverun_(40%)","38","880.0000","913.0000","7.1328","8192","95.3998","8.6172","9.0103","0.4632","43.9580","4.9410","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.8942","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:16.005","webcurverun_(40%)","39","880.0000","838.0000","6.5469","8192","94.5107","8.7441","9.2194","0.5605","41.5370","5.6413","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.3065","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:17.005","webcurverun_(40%)","40","880.0000","886.0000","6.9219","8192","96.1625","8.8194","9.1523","0.4788","38.9030","4.9025","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.7978","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:18.005","webcurverun_(40%)","41","880.0000","910.0000","7.1094","8192","93.6264","9.1481","9.7335","0.5486","33.4160","5.6516","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.3602","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:19.004","webcurverun_(40%)","42","880.0000","911.0000","7.1172","8192","94.9506","8.7922","9.2370","0.4284","52.2280","5.5308","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.0425","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:20.005","webcurverun_(40%)","43","880.0000","886.0000","6.9219","8192","96.1625","9.0303","9.3524","0.9606","37.9070","5.1308","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.9222","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:21.004","webcurverun_(40%)","44","880.0000","872.0000","6.8125","8192","94.0367","8.4472","8.9546","0.4472","48.9300","5.0319","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.4029","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:22.005","webcurverun_(40%)","45","880.0000","848.0000","6.6250","8192","93.9858","8.5024","9.0194","0.4233","46.7650","5.1412","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.2032","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:23.005","webcurverun_(40%)","46","880.0000","915.0000","7.1484","8192","94.9727","8.5730","8.9921","0.6557","37.8460","4.9335","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.8461","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:24.004","webcurverun_(40%)","47","880.0000","808.0000","6.3125","8192","95.0495","9.2286","9.6864","0.4388","43.4730","6.2047","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.4746","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:25.005","webcurverun_(40%)","48","880.0000","834.0000","6.5156","8192","96.4029","8.8062","9.1184","0.4403","54.6770","4.9749","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.3052","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:26.005","webcurverun_(40%)","49","880.0000","888.0000","6.9375","8192","95.0450","8.6138","9.0377","0.4826","34.8590","4.8256","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.6741","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:27.005","webcurverun_(40%)","50","880.0000","902.0000","7.0469","8192","94.9002","8.6881","9.1286","0.4913","49.9760","5.3616","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.9612","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:28.004","webcurverun_(40%)","51","880.0000","845.0000","6.6016","8192","96.0947","8.8864","9.2290","0.4549","62.2730","6.2575","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.4240","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:29.005","webcurverun_(40%)","52","880.0000","839.0000","6.5547","8192","95.3516","8.7225","9.1263","0.4402","46.1110","5.8667","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.2600","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:30.006","webcurverun_(40%)","53","880.0000","898.0000","7.0156","8192","94.7661","8.4449","8.8695","0.7563","35.1800","4.9539","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.6155","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:31.005","webcurverun_(40%)","54","880.0000","875.0000","6.8359","8192","96.3429","8.7591","9.0735","0.4766","57.7080","5.5601","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.6400","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:32.005","webcurverun_(40%)","55","880.0000","889.0000","6.9453","8192","95.2756","9.1019","9.5166","0.7379","67.3700","6.1523","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.0896","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:33.004","webcurverun_(40%)","56","880.0000","865.0000","6.7578","8192","95.0289","9.1582","9.6145","0.4363","45.7310","5.9201","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.9396","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:34.005","webcurverun_(40%)","57","880.0000","883.0000","6.8984","8192","94.3375","8.1376","8.6010","0.4172","29.4510","4.3262","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.2257","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:35.005","webcurverun_(40%)","58","880.0000","881.0000","6.8828","8192","94.5516","9.0289","9.5124","0.6386","71.0380","6.2302","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.8735","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:36.005","webcurverun_(40%)","59","880.0000","861.0000","6.7266","8192","95.7027","9.5775","9.9877","0.4434","83.1620","7.6588","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.2783","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:37.007","webcurverun_(40%)","60","880.0000","881.0000","6.8828","8192","93.7571","8.5676","9.1082","0.4496","30.1270","4.8609","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.5725","3.8504","1.2285","2.6219","0.0000","0.0000"
"07:32:37.013","webcurverun_(40%)","avg_2-60","880.0000","880.3390","6.8776","8192","95.0270","8.7879","9.2192","0.5457","87.3800","5.4351","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.7366","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:39.009","webcurverun_(45%)","1","990.0000","693.0000","5.4141","8192","95.5267","11.0565","11.5452","0.6198","87.9230","10.0724","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","7.7107","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:40.005","webcurverun_(45%)","2","990.0000","996.0000","7.7813","8192","94.3775","9.2176","9.7397","0.4542","53.4040","5.9789","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.1529","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:41.005","webcurverun_(45%)","3","990.0000","1010.0000","7.8906","8192","96.6337","9.2835","9.5911","0.4517","39.6920","5.0898","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.3602","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:42.005","webcurverun_(45%)","4","990.0000","1033.0000","8.0703","8192","95.7406","9.4358","9.8350","0.4645","46.5140","5.8127","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.7704","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:43.005","webcurverun_(45%)","5","990.0000","974.0000","7.6094","8192","94.4559","8.9174","9.4036","0.6349","39.2920","5.2047","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.6708","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:44.004","webcurverun_(45%)","6","990.0000","947.0000","7.3984","8192","95.5649","8.8894","9.2661","0.7707","41.6000","5.4160","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.4251","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:45.005","webcurverun_(45%)","7","990.0000","933.0000","7.2891","8192","96.0343","8.6457","8.9844","0.4428","53.1700","5.1865","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.0980","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:46.005","webcurverun_(45%)","8","990.0000","1015.0000","7.9297","8192","94.8768","9.3206","9.7956","0.5243","40.3240","5.7359","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.4297","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:47.005","webcurverun_(45%)","9","990.0000","979.0000","7.6484","8192","95.8121","9.0326","9.3954","0.7304","39.6040","5.1392","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.8527","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:48.004","webcurverun_(45%)","10","990.0000","972.0000","7.5938","8192","94.6502","8.4815","8.9318","0.5157","37.0610","4.8114","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.2626","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:49.005","webcurverun_(45%)","11","990.0000","1027.0000","8.0234","8192","95.1315","8.9214","9.3460","0.6238","49.0120","5.4799","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.2391","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:50.005","webcurverun_(45%)","12","990.0000","978.0000","7.6406","8192","95.6033","8.8217","9.2062","0.4604","34.5070","4.8386","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.5545","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:51.005","webcurverun_(45%)","13","990.0000","1023.0000","7.9922","8192","93.8416","9.1405","9.7059","0.5255","60.8120","6.3251","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.4598","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:52.005","webcurverun_(45%)","14","990.0000","958.0000","7.4844","8192","93.9457","8.8039","9.3434","0.4320","44.2850","5.4716","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.3212","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:53.005","webcurverun_(45%)","15","990.0000","988.0000","7.7188","8192","95.1417","9.1443","9.5839","0.5366","53.6370","5.8163","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.0758","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:54.004","webcurverun_(45%)","16","990.0000","993.0000","7.7578","8192","94.6626","9.4541","9.9578","0.5201","49.1710","6.1055","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.4418","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:55.005","webcurverun_(45%)","17","990.0000","963.0000","7.5234","8192","95.8463","9.6779","10.0271","1.6205","62.7000","6.7774","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.2373","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:56.004","webcurverun_(45%)","18","990.0000","997.0000","7.7891","8192","95.2859","9.0145","9.4388","0.4369","37.1770","5.3302","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.0423","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:57.005","webcurverun_(45%)","19","990.0000","1021.0000","7.9766","8192","95.5926","9.7983","10.1966","1.1602","39.0890","6.0598","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","9.9286","4.2865","1.5057","2.7808","0.0000","0.0000"
"07:32:58.005","webcurverun_(45%)","20","990.0000","911.0000","7.1172","8192","95.9385","9.2205","9.5869","0.5671","80.7810","6.6954","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","8.4018","4.2865","1.5057","2.7808","0.0000","0.0000"
