"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"15:40:22.004","oltpcurverun_(45%)","3","420.0000","412.0000","3.2188","8192","73.0583","11.5501","15.6644","0.3933","151.8450","16.1480","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.2573","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:23.004","oltpcurverun_(45%)","4","420.0000","408.0000","3.1875","8192","74.7549","9.7267","12.8772","0.3975","51.4130","9.2324","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.9758","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:24.004","oltpcurverun_(45%)","5","420.0000","420.0000","3.2813","8192","75.0000","9.5495","12.6003","0.3970","49.3150","8.2322","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.0749","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:25.004","oltpcurverun_(45%)","6","420.0000","460.0000","3.5938","8192","69.1304","9.5050","13.5674","0.4075","130.5490","11.4714","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.2601","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:26.003","oltpcurverun_(45%)","7","420.0000","403.0000","3.1484","8192","70.7196","8.7320","12.1771","0.4113","72.5900","8.5546","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.5402","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:27.004","oltpcurverun_(45%)","8","420.0000","451.0000","3.5234","8192","71.8404","9.3859","12.9094","0.3969","60.6960","9.2177","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.1892","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:28.004","oltpcurverun_(45%)","9","420.0000","410.0000","3.2031","8192","70.0000","8.9800","12.6556","0.4035","80.7530","8.7093","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.9075","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:29.004","oltpcurverun_(45%)","10","420.0000","432.0000","3.3750","8192","72.2222","10.0913","13.8213","0.3934","89.6330","11.9556","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.1819","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:30.003","oltpcurverun_(45%)","11","420.0000","433.0000","3.3828","8192","65.8199","8.4862","12.6951","0.3811","61.2370","9.0730","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.6239","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:31.004","oltpcurverun_(45%)","12","420.0000","402.0000","3.1406","8192","69.4030","8.7959","12.5061","0.3799","70.9960","9.4462","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.6594","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:32.004","oltpcurverun_(45%)","13","420.0000","421.0000","3.2891","8192","66.9834","8.5695","12.6059","0.3804","63.9550","9.3164","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.4843","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:33.004","oltpcurverun_(45%)","14","420.0000","399.0000","3.1172","8192","70.4261","9.0513","12.6927","0.3801","67.4820","9.1053","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.6478","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:34.003","oltpcurverun_(45%)","15","420.0000","427.0000","3.3359","8192","70.0234","8.2371","11.6031","0.3744","43.2390","7.7118","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.5065","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:35.004","oltpcurverun_(45%)","16","420.0000","407.0000","3.1797","8192","67.0762","10.4727","15.4182","0.3972","76.1110","11.3552","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.2422","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:36.004","oltpcurverun_(45%)","17","420.0000","434.0000","3.3906","8192","68.8940","10.7530","15.4318","0.3905","215.3400","15.4980","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.7745","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:37.004","oltpcurverun_(45%)","18","420.0000","461.0000","3.6016","8192","70.9328","10.2526","14.2929","0.3929","76.1510","10.4338","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.6524","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:38.000","oltpcurverun_(45%)","19","420.0000","417.0000","3.2578","8192","69.5444","10.2136","14.5147","0.3919","68.4700","11.2411","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.2292","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:39.162","oltpcurverun_(45%)","20","420.0000","420.0000","3.2813","8192","73.3333","9.7931","13.2092","0.3989","66.0930","9.9112","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.1318","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:40.005","oltpcurverun_(45%)","21","420.0000","422.0000","3.2969","8192","74.4076","14.5436","19.3991","0.4267","169.5240","21.7983","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","6.1150","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:41.004","oltpcurverun_(45%)","22","420.0000","442.0000","3.4531","8192","66.0633","8.4302","12.5534","0.4037","42.7750","8.3263","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.1276","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:42.004","oltpcurverun_(45%)","23","420.0000","446.0000","3.4844","8192","67.0404","10.7494","15.8376","0.4000","137.6510","14.3173","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.4148","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:43.003","oltpcurverun_(45%)","24","420.0000","444.0000","3.4688","8192","67.7928","9.6560","14.0513","0.4045","56.3980","9.7477","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.2865","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:44.004","oltpcurverun_(45%)","25","420.0000","418.0000","3.2656","8192","69.3780","9.2244","13.1228","0.3920","48.1380","8.6114","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.8594","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:45.004","oltpcurverun_(45%)","26","420.0000","443.0000","3.4609","8192","71.3318","11.4474","15.8819","0.4135","100.4200","14.2306","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.0868","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:46.003","oltpcurverun_(45%)","27","420.0000","390.0000","3.0469","8192","68.9744","7.9399","11.3362","0.3895","45.0430","7.5132","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.1070","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:47.004","oltpcurverun_(45%)","28","420.0000","418.0000","3.2656","8192","70.0957","10.2756","14.4925","0.3913","73.7310","10.7837","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.2816","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:48.003","oltpcurverun_(45%)","29","420.0000","424.0000","3.3125","8192","71.4623","12.3656","17.1455","0.3960","136.7540","15.5800","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.2540","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:49.004","oltpcurverun_(45%)","30","420.0000","408.0000","3.1875","8192","71.0784","8.6761","12.0493","0.3859","54.5030","7.9238","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.5221","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:50.006","oltpcurverun_(45%)","31","420.0000","407.0000","3.1797","8192","69.5332","9.8704","14.0208","0.3983","67.0310","10.5130","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.1094","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:51.003","oltpcurverun_(45%)","32","420.0000","399.0000","3.1172","8192","71.1779","10.3050","14.3201","0.3894","131.2670","12.1906","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.0125","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:52.004","oltpcurverun_(45%)","33","420.0000","405.0000","3.1641","8192","68.1481","9.2071","13.3265","0.3937","54.4710","9.0499","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.8057","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:53.003","oltpcurverun_(45%)","34","420.0000","411.0000","3.2109","8192","70.5596","10.3682","14.5248","0.4061","130.1540","12.4528","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.3034","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:54.004","oltpcurverun_(45%)","35","420.0000","439.0000","3.4297","8192","70.8428","10.2502","14.3090","0.3886","68.1280","10.7866","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.4469","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:55.004","oltpcurverun_(45%)","36","420.0000","433.0000","3.3828","8192","71.3626","10.0563","13.9353","0.3900","79.7750","11.0166","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.2809","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:56.004","oltpcurverun_(45%)","37","420.0000","445.0000","3.4766","8192","72.8090","10.7922","14.6685","0.4126","114.3870","12.3224","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.8065","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:57.003","oltpcurverun_(45%)","38","420.0000","382.0000","2.9844","8192","70.1571","8.6836","12.2092","0.3953","90.3800","9.7726","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.4106","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:58.004","oltpcurverun_(45%)","39","420.0000","406.0000","3.1719","8192","70.9360","9.6753","13.4786","0.3928","88.6060","10.0244","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.8955","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:40:59.004","oltpcurverun_(45%)","40","420.0000","445.0000","3.4766","8192","71.6854","9.7339","13.4191","0.4040","78.3020","9.6835","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.2656","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:00.004","oltpcurverun_(45%)","41","420.0000","442.0000","3.4531","8192","69.2308","9.1029","12.9690","0.4043","60.2070","9.0108","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.0862","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:01.004","oltpcurverun_(45%)","42","420.0000","467.0000","3.6484","8192","68.7366","9.2530","13.2787","0.4019","69.1130","9.5965","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.4035","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:02.004","oltpcurverun_(45%)","43","420.0000","415.0000","3.2422","8192","68.6747","10.1885","14.6540","0.3986","103.7390","11.6575","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.0659","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:03.003","oltpcurverun_(45%)","44","420.0000","421.0000","3.2891","8192","73.6342","9.1042","12.2229","0.3943","56.7720","7.9785","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.8999","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:04.004","oltpcurverun_(45%)","45","420.0000","421.0000","3.2891","8192","71.0214","10.4665","14.5812","0.3821","100.3810","12.0315","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.3563","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:05.003","oltpcurverun_(45%)","46","420.0000","396.0000","3.0938","8192","70.4545","10.2846","14.4313","0.3965","103.4380","12.7373","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.1167","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:06.004","oltpcurverun_(45%)","47","420.0000","435.0000","3.3984","8192","66.8966","9.4432","13.9223","0.3917","52.7200","9.3103","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.1042","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:07.004","oltpcurverun_(45%)","48","420.0000","422.0000","3.2969","8192","70.8531","10.6357","14.8526","0.3850","78.1230","11.9266","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.4658","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:08.004","oltpcurverun_(45%)","49","420.0000","442.0000","3.4531","8192","69.2308","9.8895","14.1092","0.3951","68.3720","10.1708","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.3717","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:09.004","oltpcurverun_(45%)","50","420.0000","412.0000","3.2188","8192","70.1456","9.0067","12.6733","0.3919","56.1800","8.6310","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.6897","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:10.003","oltpcurverun_(45%)","51","420.0000","423.0000","3.3047","8192","69.2671","10.8113","15.4260","0.4103","76.8280","11.7392","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.6052","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:11.005","oltpcurverun_(45%)","52","420.0000","364.0000","2.8438","8192","70.6044","9.0100","12.5954","0.3983","59.5220","8.7268","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.2331","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:12.003","oltpcurverun_(45%)","53","420.0000","407.0000","3.1797","8192","66.5848","10.0891","14.9541","0.3949","92.7900","13.5816","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.1185","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:13.004","oltpcurverun_(45%)","54","420.0000","439.0000","3.4297","8192","66.2870","8.4300","12.5222","0.3838","68.5910","8.5652","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.7161","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:14.004","oltpcurverun_(45%)","55","420.0000","406.0000","3.1719","8192","66.7488","9.0748","13.4016","0.3893","90.6040","10.7593","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.7335","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:15.003","oltpcurverun_(45%)","56","420.0000","405.0000","3.1641","8192","67.4074","9.5462","13.9690","0.3989","117.5130","13.2328","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.7871","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:16.004","oltpcurverun_(45%)","57","420.0000","403.0000","3.1484","8192","65.2605","8.5614","12.9094","0.3933","58.6390","9.0666","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.4517","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:17.003","oltpcurverun_(45%)","58","420.0000","443.0000","3.4609","8192","69.5260","9.6157","13.6561","0.3976","79.8970","10.7239","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.3267","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:18.003","oltpcurverun_(45%)","59","420.0000","435.0000","3.3984","8192","74.7126","12.2174","16.2204","0.3906","97.0140","13.2237","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.2518","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:19.005","oltpcurverun_(45%)","60","420.0000","403.0000","3.1484","8192","73.4491","10.5941","14.2811","0.3948","126.5220","12.7417","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.2788","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:20.006","oltpcurverun_(45%)","61","420.0000","398.0000","3.1094","8192","70.3518","9.3283","13.0943","0.3921","75.3050","10.1188","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.7262","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:21.004","oltpcurverun_(45%)","62","420.0000","433.0000","3.3828","8192","69.9769","10.5773","14.9443","0.3988","69.8070","10.2271","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.5635","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:22.004","oltpcurverun_(45%)","63","420.0000","453.0000","3.5391","8192","71.7439","12.0882","16.6962","0.3880","105.5600","14.1539","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.5504","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:23.004","oltpcurverun_(45%)","64","420.0000","457.0000","3.5703","8192","67.6149","9.7561","14.2445","0.3850","74.0020","10.4951","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.4203","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:24.004","oltpcurverun_(45%)","65","420.0000","441.0000","3.4453","8192","70.7483","10.0779","14.0800","0.3984","78.1210","10.2687","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.4086","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:25.003","oltpcurverun_(45%)","66","420.0000","432.0000","3.3750","8192","68.9815","11.8266","16.9585","0.4140","79.0120","13.8021","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","5.2106","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:26.004","oltpcurverun_(45%)","67","420.0000","413.0000","3.2266","8192","71.9128","9.6069","13.2029","0.4000","77.8970","10.7757","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.8724","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:27.003","oltpcurverun_(45%)","68","420.0000","382.0000","2.9844","8192","67.8010","8.5610","12.4395","0.3941","71.2010","8.6591","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","3.2605","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:28.004","oltpcurverun_(45%)","69","420.0000","419.0000","3.2734","8192","70.6444","11.0282","15.4459","0.3967","83.8990","12.6963","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.6298","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:29.004","oltpcurverun_(45%)","70","420.0000","445.0000","3.4766","8192","67.8652","9.7959","14.2427","0.4047","99.7420","11.0270","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.4047","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:30.004","oltpcurverun_(45%)","71","420.0000","431.0000","3.3672","8192","72.3898","9.4765","12.9395","0.3973","48.7560","8.8033","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.0600","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:31.003","oltpcurverun_(45%)","72","420.0000","417.0000","3.2578","8192","70.9832","10.7134","14.9107","0.4458","60.6230","9.9384","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.4553","2.9777","1.7148","1.2629","0.0000","0.0000"
"15:41:32.004","oltpcurverun_(45%)","73","420.0000","413.0000","3.2266","8192","69.4915","9.9270","14.1140","0.3901","120.9500","12.2050","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","4.1232","2.9777","1.7148","1.2629","0.0000","0.0000"
