"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"14:54:17.003","max4kcurverun_(45%)","39","500.0000","477.0000","1.8633","4096","100.0000","12.5461","12.5461","0.0000","66.0090","8.5889","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.9941","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:18.004","max4kcurverun_(45%)","40","500.0000","482.0000","1.8828","4096","100.0000","13.6717","13.6717","0.0000","134.7150","12.0461","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.5983","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:19.004","max4kcurverun_(45%)","41","500.0000","474.0000","1.8516","4096","100.0000","12.3935","12.3935","0.0000","61.0770","7.3792","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.9155","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:20.004","max4kcurverun_(45%)","42","500.0000","495.0000","1.9336","4096","100.0000","11.3792","11.3792","0.0000","52.3160","6.5394","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.5562","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:21.003","max4kcurverun_(45%)","43","500.0000","458.0000","1.7891","4096","100.0000","12.9730","12.9730","0.0000","111.8320","11.0131","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.9615","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:22.004","max4kcurverun_(45%)","44","500.0000","526.0000","2.0547","4096","100.0000","15.0487","15.0487","0.0000","78.9280","10.4744","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.9135","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:23.005","max4kcurverun_(45%)","45","500.0000","508.0000","1.9844","4096","100.0000","13.7454","13.7454","0.0000","73.1170","8.9440","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.0261","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:24.004","max4kcurverun_(45%)","46","500.0000","523.0000","2.0430","4096","100.0000","13.9431","13.9431","0.0000","79.4260","10.3469","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.2801","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:25.004","max4kcurverun_(45%)","47","500.0000","471.0000","1.8398","4096","100.0000","11.3086","11.3086","0.0000","55.5150","7.6175","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.2982","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:26.004","max4kcurverun_(45%)","48","500.0000","507.0000","1.9805","4096","100.0000","12.6397","12.6397","0.0000","69.1840","8.6361","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.4398","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:27.004","max4kcurverun_(45%)","49","500.0000","515.0000","2.0117","4096","100.0000","13.7225","13.7225","0.0000","63.4510","8.6186","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.1622","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:28.003","max4kcurverun_(45%)","50","500.0000","487.0000","1.9023","4096","100.0000","12.9876","12.9876","0.0000","54.3130","8.3339","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.3673","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:29.004","max4kcurverun_(45%)","51","500.0000","466.0000","1.8203","4096","100.0000","12.1308","12.1308","0.0000","53.4140","7.3063","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.4804","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:30.005","max4kcurverun_(45%)","52","500.0000","529.0000","2.0664","4096","100.0000","14.1005","14.1005","0.0000","61.9540","9.4194","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.4851","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:31.004","max4kcurverun_(45%)","53","500.0000","495.0000","1.9336","4096","100.0000","12.7640","12.7640","0.0000","66.4110","8.7543","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.2699","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:32.005","max4kcurverun_(45%)","54","500.0000","527.0000","2.0586","4096","100.0000","14.2474","14.2474","0.0000","67.9010","9.5641","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.6228","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:33.004","max4kcurverun_(45%)","55","500.0000","459.0000","1.7930","4096","100.0000","11.1489","11.1489","0.0000","50.7490","6.7418","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.0194","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:34.005","max4kcurverun_(45%)","56","500.0000","480.0000","1.8750","4096","100.0000","11.2803","11.2803","0.0000","50.9130","7.2110","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.4277","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:35.005","max4kcurverun_(45%)","57","500.0000","485.0000","1.8945","4096","100.0000","12.8657","12.8657","0.0000","99.6140","9.2399","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.2179","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:36.004","max4kcurverun_(45%)","58","500.0000","498.0000","1.9453","4096","100.0000","13.2400","13.2400","0.0000","59.5140","8.4994","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.6535","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:37.003","max4kcurverun_(45%)","59","500.0000","508.0000","1.9844","4096","100.0000","14.3371","14.3371","0.0000","70.8390","9.6804","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.3064","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:38.003","max4kcurverun_(45%)","60","500.0000","484.0000","1.8906","4096","100.0000","13.3902","13.3902","0.0000","70.6160","9.2942","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.5372","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:39.007","max4kcurverun_(45%)","61","500.0000","483.0000","1.8867","4096","100.0000","12.9447","12.9447","0.0000","65.8380","8.4002","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.1533","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:40.003","max4kcurverun_(45%)","62","500.0000","463.0000","1.8086","4096","100.0000","11.9252","11.9252","0.0000","54.0510","7.4606","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.4884","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:41.004","max4kcurverun_(45%)","63","500.0000","503.0000","1.9648","4096","100.0000","14.5439","14.5439","0.0000","93.5790","10.2458","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.3250","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:42.004","max4kcurverun_(45%)","64","500.0000","512.0000","2.0000","4096","100.0000","14.2958","14.2958","0.0000","94.5540","11.0645","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.3433","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:43.003","max4kcurverun_(45%)","65","500.0000","503.0000","1.9648","4096","100.0000","12.9415","12.9415","0.0000","55.2230","8.6638","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.5131","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:44.005","max4kcurverun_(45%)","66","500.0000","485.0000","1.8945","4096","100.0000","12.9567","12.9567","0.0000","54.6230","8.5729","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.4120","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:45.004","max4kcurverun_(45%)","67","500.0000","481.0000","1.8789","4096","100.0000","13.5276","13.5276","0.0000","78.5180","9.5354","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.3892","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:46.003","max4kcurverun_(45%)","68","500.0000","522.0000","2.0391","4096","100.0000","13.7286","13.7286","0.0000","70.2630","9.9254","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.1742","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:47.003","max4kcurverun_(45%)","69","500.0000","534.0000","2.0859","4096","100.0000","15.2645","15.2645","0.0000","127.4490","11.6945","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.1051","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:48.005","max4kcurverun_(45%)","70","500.0000","499.0000","1.9492","4096","100.0000","14.1048","14.1048","0.0000","57.8630","8.8927","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.0805","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:49.004","max4kcurverun_(45%)","71","500.0000","506.0000","1.9766","4096","100.0000","13.1462","13.1462","0.0000","56.1800","8.6349","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.5867","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:50.004","max4kcurverun_(45%)","72","500.0000","457.0000","1.7852","4096","100.0000","11.8340","11.8340","0.0000","67.0130","6.9858","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.5378","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:51.004","max4kcurverun_(45%)","73","500.0000","490.0000","1.9141","4096","100.0000","12.4954","12.4954","0.0000","58.8840","8.3345","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.0408","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:52.004","max4kcurverun_(45%)","74","500.0000","504.0000","1.9688","4096","100.0000","13.9238","13.9238","0.0000","83.7750","10.5417","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.1788","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:53.006","max4kcurverun_(45%)","75","500.0000","537.0000","2.0977","4096","100.0000","14.6573","14.6573","0.0000","90.9630","11.0329","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.9635","2.4886","1.0042","1.4843","0.0000","0.0000"
"14:54:53.010","max4kcurverun_(45%)","avg_16-75","500.0000","498.8833","1.9488","4096","100.0000","13.3775","13.3775","0.0000","134.7150","9.4719","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.6784","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:54:55.008","max4kcurverun_(50%)","1","550.0000","364.0000","1.4219","4096","100.0000","25.5195","25.5195","0.0000","153.5490","24.9725","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.5033","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:54:56.003","max4kcurverun_(50%)","2","550.0000","547.0000","2.1367","4096","100.0000","16.1100","16.1100","0.0000","153.5940","15.2050","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.7235","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:54:57.005","max4kcurverun_(50%)","3","550.0000","565.0000","2.2070","4096","100.0000","15.1626","15.1626","0.0000","81.3660","11.3517","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.4913","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:54:58.005","max4kcurverun_(50%)","4","550.0000","546.0000","2.1328","4096","100.0000","16.3807","16.3807","0.0000","91.6190","12.1188","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.9822","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:54:59.005","max4kcurverun_(50%)","5","550.0000","537.0000","2.0977","4096","100.0000","13.3123","13.3123","0.0000","59.3850","8.4632","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.1372","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:00.003","max4kcurverun_(50%)","6","550.0000","575.0000","2.2461","4096","100.0000","15.3032","15.3032","0.0000","93.5030","11.1115","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.9897","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:01.003","max4kcurverun_(50%)","7","550.0000","549.0000","2.1445","4096","100.0000","14.7545","14.7545","0.0000","138.9180","11.5021","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.8824","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:02.003","max4kcurverun_(50%)","8","550.0000","555.0000","2.1680","4096","100.0000","17.0036","17.0036","0.0000","161.4320","16.3720","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.4091","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:03.004","max4kcurverun_(50%)","9","550.0000","518.0000","2.0234","4096","100.0000","13.1390","13.1390","0.0000","75.9450","8.8121","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.8403","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:04.003","max4kcurverun_(50%)","10","550.0000","555.0000","2.1680","4096","100.0000","13.8690","13.8690","0.0000","83.1220","9.3237","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.6433","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:05.003","max4kcurverun_(50%)","11","550.0000","546.0000","2.1328","4096","100.0000","16.6341","16.6341","0.0000","83.9280","12.8663","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.1779","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:06.005","max4kcurverun_(50%)","12","550.0000","529.0000","2.0664","4096","100.0000","15.2301","15.2301","0.0000","85.9110","11.1134","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.9875","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:07.005","max4kcurverun_(50%)","13","550.0000","521.0000","2.0352","4096","100.0000","13.4266","13.4266","0.0000","76.0870","8.8695","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.0304","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:08.003","max4kcurverun_(50%)","14","550.0000","544.0000","2.1250","4096","100.0000","14.2694","14.2694","0.0000","70.4860","10.2259","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.7139","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:09.004","max4kcurverun_(50%)","15","550.0000","541.0000","2.1133","4096","100.0000","15.0865","15.0865","0.0000","134.3640","13.7077","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.2542","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:10.005","max4kcurverun_(50%)","16","550.0000","528.0000","2.0625","4096","100.0000","12.8067","12.8067","0.0000","105.3450","9.0105","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.7927","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:11.003","max4kcurverun_(50%)","17","550.0000","573.0000","2.2383","4096","100.0000","15.9961","15.9961","0.0000","96.3190","12.4666","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.0858","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:12.004","max4kcurverun_(50%)","18","550.0000","524.0000","2.0469","4096","100.0000","13.2696","13.2696","0.0000","58.4610","8.9400","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.9189","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:13.005","max4kcurverun_(50%)","19","550.0000","540.0000","2.1094","4096","100.0000","13.3845","13.3845","0.0000","86.1390","9.0894","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.3883","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:14.004","max4kcurverun_(50%)","20","550.0000","544.0000","2.1250","4096","100.0000","13.6435","13.6435","0.0000","99.6770","9.5853","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.2930","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:15.003","max4kcurverun_(50%)","21","550.0000","564.0000","2.2031","4096","100.0000","15.8113","15.8113","0.0000","138.3690","15.1741","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.8731","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:16.005","max4kcurverun_(50%)","22","550.0000","520.0000","2.0313","4096","100.0000","12.9011","12.9011","0.0000","80.0720","7.5800","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.7335","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:17.004","max4kcurverun_(50%)","23","550.0000","571.0000","2.2305","4096","100.0000","13.7467","13.7467","0.0000","77.0390","9.6054","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.8746","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:18.003","max4kcurverun_(50%)","24","550.0000","608.0000","2.3750","4096","100.0000","14.8729","14.8729","0.0000","73.8260","9.9843","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.0092","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:19.005","max4kcurverun_(50%)","25","550.0000","551.0000","2.1523","4096","100.0000","15.2794","15.2794","0.0000","105.3340","11.9061","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.4886","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:20.003","max4kcurverun_(50%)","26","550.0000","581.0000","2.2695","4096","100.0000","16.1538","16.1538","0.0000","101.2560","11.8421","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","9.4141","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:21.004","max4kcurverun_(50%)","27","550.0000","525.0000","2.0508","4096","100.0000","13.9856","13.9856","0.0000","64.5610","9.2786","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.3953","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:22.005","max4kcurverun_(50%)","28","550.0000","537.0000","2.0977","4096","100.0000","13.3758","13.3758","0.0000","70.8550","10.5033","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.0608","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:23.004","max4kcurverun_(50%)","29","550.0000","537.0000","2.0977","4096","100.0000","15.0900","15.0900","0.0000","91.9380","11.6814","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.2250","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:24.003","max4kcurverun_(50%)","30","550.0000","558.0000","2.1797","4096","100.0000","14.2340","14.2340","0.0000","126.5820","10.8753","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.8824","2.9080","0.9419","1.9661","0.0000","0.0000"
"14:55:25.006","max4kcurverun_(50%)","31","550.0000","588.0000","2.2969","4096","100.0000","18.4948","18.4948","0.0000","102.6170","14.9128","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.8623","2.9080","0.9419","1.9661","0.0000","0.0000"
