"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"16:22:11.004","webcurverun_(40%)","44","350.0000","335.0000","2.6172","8192","96.4179","11.2189","11.6209","0.3973","55.7790","8.6062","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.7160","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:12.005","webcurverun_(40%)","45","350.0000","345.0000","2.6953","8192","94.7826","9.2318","9.7188","0.3856","33.8980","5.8817","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.1716","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:13.004","webcurverun_(40%)","46","350.0000","351.0000","2.7422","8192","95.7265","9.3672","9.7670","0.4117","43.1800","5.8642","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.5074","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:14.003","webcurverun_(40%)","47","350.0000","339.0000","2.6484","8192","94.9853","10.2309","10.7497","0.4034","71.9590","9.4304","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.2436","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:15.004","webcurverun_(40%)","48","350.0000","351.0000","2.7422","8192","94.0171","9.8534","10.4558","0.3869","49.0760","6.2780","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.4639","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:16.005","webcurverun_(40%)","49","350.0000","345.0000","2.6953","8192","97.1014","9.5872","9.8607","0.4251","49.6220","6.2528","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.3570","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:17.004","webcurverun_(40%)","50","350.0000","353.0000","2.7578","8192","95.4674","8.9655","9.3528","0.8074","31.6360","5.2758","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.1525","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:18.005","webcurverun_(40%)","51","350.0000","350.0000","2.7344","8192","94.8571","9.9750","10.4944","0.3962","46.1350","7.4347","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.4536","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:19.004","webcurverun_(40%)","52","350.0000","360.0000","2.8125","8192","94.7222","10.2600","10.8096","0.3958","42.0340","6.3185","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.7233","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:20.004","webcurverun_(40%)","53","350.0000","333.0000","2.6016","8192","93.6937","9.8470","10.4759","0.5038","59.0890","7.3350","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.2541","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:21.004","webcurverun_(40%)","54","350.0000","355.0000","2.7734","8192","94.0845","10.3652","10.9916","0.4014","49.5680","7.1132","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.7015","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:22.003","webcurverun_(40%)","55","350.0000","357.0000","2.7891","8192","92.9972","9.8404","10.5525","0.3835","42.2110","6.4977","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.4911","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:23.004","webcurverun_(40%)","56","350.0000","353.0000","2.7578","8192","95.1841","10.0542","10.5424","0.4040","51.6430","6.6614","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.6273","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:24.004","webcurverun_(40%)","57","350.0000","362.0000","2.8281","8192","95.3039","10.9089","11.4266","0.4029","69.5550","8.7161","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.8590","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:25.005","webcurverun_(40%)","58","350.0000","357.0000","2.7891","8192","95.7983","10.1353","10.5613","0.4224","53.1060","6.8775","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.6159","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:26.005","webcurverun_(40%)","59","350.0000","342.0000","2.6719","8192","95.0292","10.6190","11.1541","0.3904","52.6440","6.9730","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.6888","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:27.006","webcurverun_(40%)","60","350.0000","382.0000","2.9844","8192","93.7173","10.3811","11.0505","0.3965","42.7020","7.0373","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.9573","1.6338","0.8128","0.8210","0.0000","0.0000"
"16:22:27.011","webcurverun_(40%)","avg_2-60","350.0000","350.0847","2.7350","8192","94.8293","10.0063","10.5267","0.4633","112.6610","7.1336","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.5030","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:29.007","webcurverun_(45%)","1","390.0000","289.0000","2.2578","8192","95.5017","12.0716","12.6219","0.3883","65.6690","9.1875","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.5002","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:30.004","webcurverun_(45%)","2","390.0000","379.0000","2.9609","8192","94.9868","10.9895","11.5463","0.4402","77.5190","8.0510","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.1561","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:31.004","webcurverun_(45%)","3","390.0000","361.0000","2.8203","8192","94.7368","9.5295","10.0366","0.4015","38.1360","6.1842","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.4551","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:32.004","webcurverun_(45%)","4","390.0000","416.0000","3.2500","8192","94.4712","10.0076","10.5700","0.3974","49.4810","6.7290","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.1552","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:33.004","webcurverun_(45%)","5","390.0000","372.0000","2.9063","8192","93.2796","10.8635","11.6171","0.4041","63.1290","9.1952","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.0740","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:34.005","webcurverun_(45%)","6","390.0000","415.0000","3.2422","8192","96.3855","11.0813","11.4817","0.4043","84.2030","9.2019","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.5839","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:35.003","webcurverun_(45%)","7","390.0000","340.0000","2.6563","8192","93.2353","9.0275","9.6219","0.8356","44.0010","5.9949","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.0514","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:36.004","webcurverun_(45%)","8","390.0000","381.0000","2.9766","8192","92.9134","9.1433","9.8102","0.3998","37.4420","5.9325","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.5176","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:37.003","webcurverun_(45%)","9","390.0000","388.0000","3.0313","8192","95.1031","10.3829","10.8975","0.3887","46.4160","6.9824","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.9900","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:38.005","webcurverun_(45%)","10","390.0000","386.0000","3.0156","8192","94.3005","10.2636","10.8593","0.4067","48.4420","6.6389","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.9752","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:39.005","webcurverun_(45%)","11","390.0000","373.0000","2.9141","8192","95.7105","10.6810","11.1399","0.4423","70.6230","8.7769","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.9762","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:40.004","webcurverun_(45%)","12","390.0000","385.0000","3.0078","8192","96.6234","11.4675","11.8542","0.3994","92.2440","10.3098","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.4350","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:41.004","webcurverun_(45%)","13","390.0000","389.0000","3.0391","8192","95.3728","9.9189","10.3809","0.3963","42.4380","7.3195","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.8328","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:42.004","webcurverun_(45%)","14","390.0000","377.0000","2.9453","8192","94.6950","9.4386","9.9434","0.4271","38.3790","5.8113","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.5968","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:43.004","webcurverun_(45%)","15","390.0000","362.0000","2.8281","8192","93.9227","10.7501","11.4190","0.4120","45.4930","6.9049","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.8646","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:44.004","webcurverun_(45%)","16","390.0000","381.0000","2.9766","8192","94.7507","10.6987","11.2679","0.4249","50.9160","6.6401","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.0630","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:45.004","webcurverun_(45%)","17","390.0000","373.0000","2.9141","8192","93.8338","8.6789","9.2083","0.6227","32.4490","5.2045","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.2381","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:46.003","webcurverun_(45%)","18","390.0000","410.0000","3.2031","8192","94.6341","10.1990","10.7423","0.6166","51.0290","7.3253","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.1913","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:47.004","webcurverun_(45%)","19","390.0000","390.0000","3.0469","8192","94.8718","9.5943","10.0899","0.4259","48.4700","6.3049","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.7426","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:48.004","webcurverun_(45%)","20","390.0000","363.0000","2.8359","8192","95.8678","10.1663","10.5866","0.4140","70.2770","8.0995","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.7121","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:49.005","webcurverun_(45%)","21","390.0000","381.0000","2.9766","8192","95.2756","11.0350","11.5619","0.4101","62.3880","8.8490","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.1872","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:50.004","webcurverun_(45%)","22","390.0000","363.0000","2.8359","8192","95.0413","9.2500","9.7104","0.4253","65.4210","7.7056","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.3558","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:51.004","webcurverun_(45%)","23","390.0000","385.0000","3.0078","8192","95.0649","12.0584","12.6620","0.4304","51.9090","7.9760","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.7772","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:52.004","webcurverun_(45%)","24","390.0000","386.0000","3.0156","8192","95.5959","11.3642","11.8691","0.4064","49.3690","8.3591","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.2419","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:53.004","webcurverun_(45%)","25","390.0000","400.0000","3.1250","8192","95.2500","12.1347","12.7203","0.3913","60.7380","8.4618","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.8587","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:54.004","webcurverun_(45%)","26","390.0000","376.0000","2.9375","8192","94.9468","11.0392","11.6046","0.4159","91.9640","10.2044","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.2151","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:55.004","webcurverun_(45%)","27","390.0000","413.0000","3.2266","8192","95.8838","12.1432","12.6464","0.4219","99.1850","10.2401","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.9481","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:56.005","webcurverun_(45%)","28","390.0000","362.0000","2.8281","8192","95.3039","9.1620","9.5928","0.4181","34.7490","5.9604","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.3805","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:57.004","webcurverun_(45%)","29","390.0000","394.0000","3.0781","8192","95.6853","9.7099","10.1285","0.4276","39.4790","6.2956","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.8253","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:58.005","webcurverun_(45%)","30","390.0000","397.0000","3.1016","8192","93.4509","10.2489","10.9389","0.4027","48.2590","6.2414","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.0024","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:22:59.006","webcurverun_(45%)","31","390.0000","396.0000","3.0938","8192","95.7071","10.2811","10.7242","0.4009","46.8560","6.9357","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.0866","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:00.004","webcurverun_(45%)","32","390.0000","383.0000","2.9922","8192","96.6057","11.3284","11.7120","0.4102","65.6500","8.4415","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.3436","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:01.003","webcurverun_(45%)","33","390.0000","385.0000","3.0078","8192","96.8831","11.0305","11.3719","0.4176","48.7610","7.2122","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.2600","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:02.003","webcurverun_(45%)","34","390.0000","394.0000","3.0781","8192","95.9391","10.3821","10.8036","0.4241","45.9740","6.8663","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.0520","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:03.004","webcurverun_(45%)","35","390.0000","391.0000","3.0547","8192","95.3964","10.9758","11.4853","0.4182","51.1790","7.2654","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.3788","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:04.004","webcurverun_(45%)","36","390.0000","354.0000","2.7656","8192","95.7627","10.5257","10.9728","0.4211","40.2630","6.8465","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.6809","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:05.004","webcurverun_(45%)","37","390.0000","401.0000","3.1328","8192","94.5137","12.0296","12.6807","0.8123","56.5480","8.8362","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.8406","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:06.004","webcurverun_(45%)","38","390.0000","385.0000","3.0078","8192","97.1429","10.8492","11.1566","0.3947","46.1520","7.3464","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.1804","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:07.005","webcurverun_(45%)","39","390.0000","387.0000","3.0234","8192","96.1240","10.5946","11.0053","0.4095","54.1210","6.8063","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.0494","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:08.004","webcurverun_(45%)","40","390.0000","386.0000","3.0156","8192","93.5233","9.0946","9.6951","0.4231","38.9080","6.1546","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.5013","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:09.004","webcurverun_(45%)","41","390.0000","391.0000","3.0547","8192","94.6292","10.8705","11.4657","0.3850","53.7660","7.4100","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.3465","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:10.004","webcurverun_(45%)","42","390.0000","412.0000","3.2188","8192","96.1165","12.0785","12.5038","1.5509","90.5110","10.5692","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.9036","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:11.004","webcurverun_(45%)","43","390.0000","353.0000","2.7578","8192","96.0340","9.7466","10.1332","0.3876","47.9600","6.8058","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.4177","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:12.004","webcurverun_(45%)","44","390.0000","375.0000","2.9297","8192","96.5333","10.8009","11.1748","0.3892","55.4130","8.0476","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.1153","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:13.004","webcurverun_(45%)","45","390.0000","384.0000","3.0000","8192","93.2292","10.7602","11.5062","0.4892","56.0350","7.9576","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.0800","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:14.004","webcurverun_(45%)","46","390.0000","380.0000","2.9688","8192","96.5789","10.8756","11.2458","0.4241","54.2320","8.0722","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.1256","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:15.003","webcurverun_(45%)","47","390.0000","374.0000","2.9219","8192","97.0588","9.6166","9.8954","0.4190","29.7850","5.7138","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.6213","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:16.004","webcurverun_(45%)","48","390.0000","377.0000","2.9453","8192","94.6950","9.7903","10.3169","0.3904","40.1500","6.5247","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.6557","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:17.003","webcurverun_(45%)","49","390.0000","411.0000","3.2109","8192","95.3771","9.8182","10.2736","0.4235","44.3140","6.8569","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.0484","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:18.004","webcurverun_(45%)","50","390.0000","359.0000","2.8047","8192","94.4290","9.0743","9.5854","0.4116","40.0710","6.1383","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.2494","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:19.004","webcurverun_(45%)","51","390.0000","401.0000","3.1328","8192","96.5087","10.2862","10.6428","0.4276","44.7810","6.4998","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","4.1851","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:20.003","webcurverun_(45%)","52","390.0000","374.0000","2.9219","8192","94.3850","10.1836","10.7519","0.6300","39.6940","6.5406","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.7837","1.8196","0.5617","1.2579","0.0000","0.0000"
"16:23:21.004","webcurverun_(45%)","53","390.0000","368.0000","2.8750","8192","95.3804","10.0303","10.4957","0.4202","61.4810","7.9102","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","3.6508","1.8196","0.5617","1.2579","0.0000","0.0000"
