"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"14:10:08.004","exchcurverun_(40%)","41","460.0000","471.0000","3.6797","8192","54.9894","9.7130","17.3355","0.4006","109.0110","13.6721","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.5751","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:09.008","exchcurverun_(40%)","42","460.0000","469.0000","3.6641","8192","58.4222","8.6697","14.4709","0.5182","57.5260","10.2644","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.1053","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:10.004","exchcurverun_(40%)","43","460.0000","482.0000","3.7656","8192","52.2822","7.5736","14.1249","0.3957","44.2420","9.2675","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","3.6438","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:11.004","exchcurverun_(40%)","44","460.0000","477.0000","3.7266","8192","55.9748","10.8609","19.1017","0.3833","141.9260","16.0334","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.2344","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:12.005","exchcurverun_(40%)","45","460.0000","480.0000","3.7500","8192","54.1667","8.9513","16.2181","0.3634","85.8860","12.3514","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.2384","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:13.005","exchcurverun_(40%)","46","460.0000","460.0000","3.5938","8192","59.3478","8.5587","14.1472","0.4001","92.4820","10.1406","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","3.9115","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:14.005","exchcurverun_(40%)","47","460.0000","438.0000","3.4219","8192","54.5662","8.3548","14.9984","0.3757","82.8300","10.6691","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","3.7390","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:15.004","exchcurverun_(40%)","48","460.0000","424.0000","3.3125","8192","57.5472","8.8729","15.1277","0.3940","60.9540","10.8165","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","3.7889","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:16.004","exchcurverun_(40%)","49","460.0000","451.0000","3.5234","8192","52.1064","8.5832","16.1331","0.3692","107.1780","12.4346","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","3.7662","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:17.004","exchcurverun_(40%)","50","460.0000","461.0000","3.6016","8192","54.0130","9.0786","16.4058","0.4726","69.6970","11.5289","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.1764","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:18.004","exchcurverun_(40%)","51","460.0000","458.0000","3.5781","8192","50.8734","7.6149","14.6040","0.3772","80.1720","10.6876","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","3.5837","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:19.005","exchcurverun_(40%)","52","460.0000","530.0000","4.1406","8192","53.9623","9.8110","17.8150","0.4292","198.6930","17.1190","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.1380","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:20.005","exchcurverun_(40%)","53","460.0000","461.0000","3.6016","8192","55.7484","8.5028","14.9502","0.3803","67.6230","10.5417","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","3.9013","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:21.004","exchcurverun_(40%)","54","460.0000","438.0000","3.4219","8192","55.7078","7.9858","14.0483","0.3608","51.4010","9.2688","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","3.5137","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:22.004","exchcurverun_(40%)","55","460.0000","450.0000","3.5156","8192","55.7778","8.1820","14.3577","0.3927","85.3230","10.2552","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","3.7185","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:23.005","exchcurverun_(40%)","56","460.0000","496.0000","3.8750","8192","53.0242","8.5606","15.8224","0.3638","80.0830","11.3072","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.1853","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:24.004","exchcurverun_(40%)","57","460.0000","429.0000","3.3516","8192","53.8462","8.4272","15.3098","0.3975","73.3850","11.0412","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","3.6035","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:25.005","exchcurverun_(40%)","58","460.0000","475.0000","3.7109","8192","56.4211","8.9390","15.5329","0.4020","96.0340","11.8125","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.4011","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:26.005","exchcurverun_(40%)","59","460.0000","420.0000","3.2813","8192","56.1905","11.1614","19.5558","0.3946","158.1240","17.9903","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.5510","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:27.006","exchcurverun_(40%)","60","460.0000","460.0000","3.5938","8192","56.0870","11.2494","19.7249","0.4241","141.8590","16.4048","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.1636","1.7521","0.6266","1.1255","0.0000","0.0000"
"14:10:27.012","exchcurverun_(40%)","avg_2-60","460.0000","459.9661","3.5935","8192","54.8272","8.8255","15.7511","0.4198","199.4610","12.4124","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.0566","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:29.008","exchcurverun_(45%)","1","520.0000","416.0000","3.2500","8192","55.0481","11.4275","20.4180","0.4178","183.0130","17.8625","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.7718","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:30.005","exchcurverun_(45%)","2","520.0000","559.0000","4.3672","8192","54.5617","10.6927","19.2633","0.4012","195.3200","16.5668","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.1674","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:31.004","exchcurverun_(45%)","3","520.0000","515.0000","4.0234","8192","56.8932","10.6001","18.3512","0.3700","137.4040","14.2333","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.3864","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:32.003","exchcurverun_(45%)","4","520.0000","564.0000","4.4063","8192","54.9645","9.4641","16.8803","0.4128","131.2180","13.2219","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.3285","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:33.005","exchcurverun_(45%)","5","520.0000","547.0000","4.2734","8192","55.2102","9.3406","16.6212","0.3661","115.3490","12.8967","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.0706","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:34.004","exchcurverun_(45%)","6","520.0000","489.0000","3.8203","8192","53.5787","9.3874","17.1901","0.3816","78.4140","13.5275","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.6539","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:35.005","exchcurverun_(45%)","7","520.0000","490.0000","3.8281","8192","54.8980","10.0337","17.9619","0.3836","157.3020","14.7411","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.7962","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:36.005","exchcurverun_(45%)","8","520.0000","504.0000","3.9375","8192","57.3413","10.0602","17.2681","0.3716","105.0110","14.6531","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.2209","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:37.005","exchcurverun_(45%)","9","520.0000","519.0000","4.0547","8192","52.7938","8.4591","15.6581","0.4079","160.6700","13.4327","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.2372","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:38.004","exchcurverun_(45%)","10","520.0000","515.0000","4.0234","8192","59.2233","12.4817","20.8141","0.3800","296.5110","23.8838","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.4032","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:39.004","exchcurverun_(45%)","11","520.0000","512.0000","4.0000","8192","57.6172","11.1326","19.0064","0.4286","206.0990","16.0077","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.7239","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:40.004","exchcurverun_(45%)","12","520.0000","557.0000","4.3516","8192","56.5530","11.3046","19.6368","0.4591","178.3690","17.1229","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.2974","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:41.005","exchcurverun_(45%)","13","520.0000","532.0000","4.1563","8192","53.1955","9.6371","17.7898","0.3712","104.1610","14.0034","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.1696","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:42.004","exchcurverun_(45%)","14","520.0000","484.0000","3.7813","8192","51.0331","8.7161","16.7199","0.3745","132.6300","13.1214","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.2202","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:43.003","exchcurverun_(45%)","15","520.0000","543.0000","4.2422","8192","55.4328","11.3198","20.0799","0.4241","204.0520","18.4210","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.0914","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:44.004","exchcurverun_(45%)","16","520.0000","513.0000","4.0078","8192","52.2417","7.9340","14.7538","0.4740","95.7520","11.0085","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.0682","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:45.013","exchcurverun_(45%)","17","520.0000","542.0000","4.2344","8192","51.1070","8.4429","16.1685","0.3674","156.5990","13.2684","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.5629","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:46.005","exchcurverun_(45%)","18","520.0000","502.0000","3.9219","8192","56.7729","11.4697","19.7883","0.5443","137.8880","16.7755","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.9547","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:47.004","exchcurverun_(45%)","19","520.0000","529.0000","4.1328","8192","55.1985","8.7941","15.6398","0.3597","176.7780","13.3290","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.4811","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:48.004","exchcurverun_(45%)","20","520.0000","491.0000","3.8359","8192","56.4155","11.2471","19.6693","0.3456","95.0480","15.0052","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.5341","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:49.004","exchcurverun_(45%)","21","520.0000","526.0000","4.1094","8192","56.2738","11.4099","19.8875","0.4995","158.1090","16.7944","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.1482","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:50.005","exchcurverun_(45%)","22","520.0000","547.0000","4.2734","8192","57.4040","11.3311","19.4600","0.3763","111.7280","15.2871","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.2010","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:51.005","exchcurverun_(45%)","23","520.0000","548.0000","4.2813","8192","58.7591","13.1622","22.1067","0.4184","163.1540","20.4122","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","7.1243","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:52.004","exchcurverun_(45%)","24","520.0000","519.0000","4.0547","8192","56.0694","11.6258","20.4242","0.3962","104.5380","16.0605","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.0793","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:53.005","exchcurverun_(45%)","25","520.0000","492.0000","3.8438","8192","54.8780","9.1598","16.3741","0.3857","102.8920","12.9484","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.4033","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:54.004","exchcurverun_(45%)","26","520.0000","488.0000","3.8125","8192","54.0984","8.8215","15.9502","0.4198","90.4380","11.9272","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.2735","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:55.004","exchcurverun_(45%)","27","520.0000","523.0000","4.0859","8192","52.3901","9.3317","17.4646","0.3822","103.6180","13.9496","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.9896","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:56.004","exchcurverun_(45%)","28","520.0000","562.0000","4.3906","8192","51.4235","10.6938","20.4042","0.4143","99.1220","15.5008","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.0248","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:57.006","exchcurverun_(45%)","29","520.0000","492.0000","3.8438","8192","57.1138","11.7295","20.2076","0.4386","118.7350","16.7882","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.6458","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:58.004","exchcurverun_(45%)","30","520.0000","514.0000","4.0156","8192","57.9767","8.7004","14.6350","0.5129","75.3690","10.3948","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.5351","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:10:59.007","exchcurverun_(45%)","31","520.0000","543.0000","4.2422","8192","55.0645","11.2865","20.1148","0.4682","166.3000","18.9514","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.0815","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:00.004","exchcurverun_(45%)","32","520.0000","548.0000","4.2813","8192","54.3796","12.3866","22.4550","0.3850","352.2330","25.6840","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.7735","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:01.004","exchcurverun_(45%)","33","520.0000","543.0000","4.2422","8192","56.1694","10.2426","17.8556","0.4865","145.3840","14.5862","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.8404","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:02.005","exchcurverun_(45%)","34","520.0000","512.0000","4.0000","8192","53.7109","10.6691","19.5351","0.3815","164.5740","16.3929","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.1870","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:03.003","exchcurverun_(45%)","35","520.0000","519.0000","4.0547","8192","52.6012","8.6250","16.0525","0.3822","110.3850","11.5944","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.4848","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:04.004","exchcurverun_(45%)","36","520.0000","527.0000","4.1172","8192","55.7875","10.8528","19.1547","0.3773","152.6480","16.1148","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.8683","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:05.005","exchcurverun_(45%)","37","520.0000","552.0000","4.3125","8192","57.9710","11.6534","19.8228","0.3853","126.0540","15.9044","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.3932","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:06.003","exchcurverun_(45%)","38","520.0000","546.0000","4.2656","8192","55.3114","9.9638","17.6984","0.3906","159.4110","15.3457","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.4031","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:07.003","exchcurverun_(45%)","39","520.0000","494.0000","3.8594","8192","56.4777","9.8557","17.0690","0.4952","166.8780","15.4351","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.7872","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:08.005","exchcurverun_(45%)","40","520.0000","500.0000","3.9063","8192","53.2000","9.3669","17.2856","0.3654","141.4010","12.9565","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.6693","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:09.003","exchcurverun_(45%)","41","520.0000","523.0000","4.0859","8192","58.6998","12.3957","20.8360","0.3996","140.5480","18.2848","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.8728","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:10.005","exchcurverun_(45%)","42","520.0000","541.0000","4.2266","8192","54.8983","9.9797","17.8483","0.4019","152.3200","15.3545","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.1049","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:11.004","exchcurverun_(45%)","43","520.0000","543.0000","4.2422","8192","54.3278","14.8129","26.9294","0.4001","169.2830","23.0791","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","8.0443","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:12.004","exchcurverun_(45%)","44","520.0000","542.0000","4.2344","8192","57.0111","11.1671","19.2947","0.3884","107.6780","14.8036","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","6.0204","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:13.004","exchcurverun_(45%)","45","520.0000","472.0000","3.6875","8192","55.7203","9.6833","17.0840","0.3705","75.6380","13.7370","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.5844","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:14.004","exchcurverun_(45%)","46","520.0000","515.0000","4.0234","8192","54.3689","9.0724","16.3553","0.3950","99.9010","13.1322","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","4.8399","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:15.003","exchcurverun_(45%)","47","520.0000","540.0000","4.2188","8192","54.8148","11.2387","20.1439","0.4355","106.7160","16.1756","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.9397","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:16.005","exchcurverun_(45%)","48","520.0000","508.0000","3.9688","8192","57.6772","11.2546","19.1472","0.4987","194.0690","17.9364","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.6226","2.4185","0.8956","1.5229","0.0000","0.0000"
"14:11:17.000","exchcurverun_(45%)","49","520.0000","503.0000","3.9297","8192","56.2624","11.3042","19.7885","0.3903","197.8510","18.0135","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","5.7118","2.4185","0.8956","1.5229","0.0000","0.0000"
