"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"04:27:01.004","lblkseqreadrun_(45%)","38","320.0000","336.0000","168.0000","524288","100.0000","1.0666","1.0666","0.0000","1.9030","0.1457","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3579","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:02.005","lblkseqreadrun_(45%)","39","320.0000","318.0000","159.0000","524288","100.0000","1.0441","1.0441","0.0000","1.7560","0.0919","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3325","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:03.005","lblkseqreadrun_(45%)","40","320.0000","306.0000","153.0000","524288","100.0000","1.0623","1.0623","0.0000","1.7680","0.1497","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3246","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:04.005","lblkseqreadrun_(45%)","41","320.0000","304.0000","152.0000","524288","100.0000","1.0733","1.0733","0.0000","2.0260","0.1573","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3263","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:05.005","lblkseqreadrun_(45%)","42","320.0000","296.0000","148.0000","524288","100.0000","1.0914","1.0914","0.0000","2.3360","0.1902","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3231","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:06.005","lblkseqreadrun_(45%)","43","320.0000","283.0000","141.5000","524288","100.0000","1.0782","1.0782","0.0000","1.8070","0.1530","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3051","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:07.005","lblkseqreadrun_(45%)","44","320.0000","327.0000","163.5000","524288","100.0000","1.0860","1.0860","0.0000","2.3620","0.1729","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3551","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:08.005","lblkseqreadrun_(45%)","45","320.0000","316.0000","158.0000","524288","100.0000","1.0733","1.0733","0.0000","1.8000","0.1331","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3392","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:09.004","lblkseqreadrun_(45%)","46","320.0000","279.0000","139.5000","524288","100.0000","1.0644","1.0644","0.0000","1.8330","0.1393","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.2976","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:10.005","lblkseqreadrun_(45%)","47","320.0000","332.0000","166.0000","524288","100.0000","1.0884","1.0884","0.0000","1.7810","0.1571","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3611","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:11.005","lblkseqreadrun_(45%)","48","320.0000","326.0000","163.0000","524288","100.0000","1.0642","1.0642","0.0000","1.7840","0.1419","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3465","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:12.004","lblkseqreadrun_(45%)","49","320.0000","347.0000","173.5000","524288","100.0000","1.0573","1.0573","0.0000","1.7620","0.1248","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3671","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:13.005","lblkseqreadrun_(45%)","50","320.0000","313.0000","156.5000","524288","100.0000","1.0605","1.0605","0.0000","1.6950","0.1018","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3322","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:14.004","lblkseqreadrun_(45%)","51","320.0000","332.0000","166.0000","524288","100.0000","1.0675","1.0675","0.0000","1.7630","0.1459","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3539","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:15.004","lblkseqreadrun_(45%)","52","320.0000","320.0000","160.0000","524288","100.0000","1.4425","1.4425","0.0000","7.4610","1.2765","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4619","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:16.005","lblkseqreadrun_(45%)","53","320.0000","307.0000","153.5000","524288","100.0000","1.0687","1.0687","0.0000","1.6860","0.1116","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3277","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:17.004","lblkseqreadrun_(45%)","54","320.0000","320.0000","160.0000","524288","100.0000","1.0547","1.0547","0.0000","2.2550","0.1558","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3375","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:18.004","lblkseqreadrun_(45%)","55","320.0000","322.0000","161.0000","524288","100.0000","1.1224","1.1224","0.0000","3.2160","0.3295","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3614","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:19.005","lblkseqreadrun_(45%)","56","320.0000","292.0000","146.0000","524288","100.0000","1.0843","1.0843","0.0000","1.8200","0.1323","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3166","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:20.005","lblkseqreadrun_(45%)","57","320.0000","324.0000","162.0000","524288","100.0000","1.0743","1.0743","0.0000","1.7250","0.1400","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3481","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:21.006","lblkseqreadrun_(45%)","58","320.0000","299.0000","149.5000","524288","100.0000","1.2688","1.2688","0.0000","8.0400","0.8920","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3794","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:22.004","lblkseqreadrun_(45%)","59","320.0000","297.0000","148.5000","524288","100.0000","1.0490","1.0490","0.0000","1.8140","0.1451","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3115","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:23.006","lblkseqreadrun_(45%)","60","320.0000","301.0000","150.5000","524288","100.0000","1.0381","1.0381","0.0000","1.5730","0.0906","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3125","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:24.011","lblkseqreadrun_(45%)","61","320.0000","367.0000","183.5000","524288","100.0000","1.0884","1.0884","0.0000","2.3940","0.2162","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3995","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:25.005","lblkseqreadrun_(45%)","62","320.0000","347.0000","173.5000","524288","100.0000","1.0611","1.0611","0.0000","1.7020","0.1186","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3682","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:26.005","lblkseqreadrun_(45%)","63","320.0000","305.0000","152.5000","524288","100.0000","1.0550","1.0550","0.0000","1.7390","0.1439","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3218","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:27.005","lblkseqreadrun_(45%)","64","320.0000","311.0000","155.5000","524288","100.0000","1.0715","1.0715","0.0000","1.7820","0.1288","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3332","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:28.005","lblkseqreadrun_(45%)","65","320.0000","323.0000","161.5000","524288","100.0000","1.0712","1.0712","0.0000","1.9190","0.1556","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3460","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:29.005","lblkseqreadrun_(45%)","66","320.0000","318.0000","159.0000","524288","100.0000","1.0856","1.0856","0.0000","1.8720","0.1541","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3460","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:30.005","lblkseqreadrun_(45%)","67","320.0000","364.0000","182.0000","524288","100.0000","1.0825","1.0825","0.0000","1.7270","0.1410","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3932","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:31.005","lblkseqreadrun_(45%)","68","320.0000","330.0000","165.0000","524288","100.0000","1.1066","1.1066","0.0000","4.1650","0.2947","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3657","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:32.005","lblkseqreadrun_(45%)","69","320.0000","356.0000","178.0000","524288","100.0000","1.0746","1.0746","0.0000","1.7280","0.1338","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3820","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:33.005","lblkseqreadrun_(45%)","70","320.0000","336.0000","168.0000","524288","100.0000","1.0934","1.0934","0.0000","1.8600","0.1619","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3674","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:34.004","lblkseqreadrun_(45%)","71","320.0000","330.0000","165.0000","524288","100.0000","1.0914","1.0914","0.0000","2.5110","0.2006","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3605","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:35.005","lblkseqreadrun_(45%)","72","320.0000","328.0000","164.0000","524288","100.0000","1.0853","1.0853","0.0000","2.8730","0.2006","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3557","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:36.004","lblkseqreadrun_(45%)","73","320.0000","308.0000","154.0000","524288","100.0000","1.0821","1.0821","0.0000","1.7630","0.1603","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3333","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:37.005","lblkseqreadrun_(45%)","74","320.0000","341.0000","170.5000","524288","100.0000","1.0623","1.0623","0.0000","1.8240","0.1060","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3623","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:38.007","lblkseqreadrun_(45%)","75","320.0000","339.0000","169.5000","524288","100.0000","1.0587","1.0587","0.0000","1.8710","0.1150","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3589","5.3624","2.0941","3.2683","0.0000","0.0000"
"04:27:38.011","lblkseqreadrun_(45%)","avg_16-75","320.0000","318.8833","159.4417","524288","100.0000","1.0914","1.0914","0.0000","8.0400","0.3070","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3480","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:40.010","lblkseqreadrun_(50%)","1","360.0000","273.0000","136.5000","524288","100.0000","1.1903","1.1903","0.0000","7.3070","0.5801","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3259","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:41.005","lblkseqreadrun_(50%)","2","360.0000","377.0000","188.5000","524288","100.0000","1.1573","1.1573","0.0000","6.1780","0.4308","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4353","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:42.005","lblkseqreadrun_(50%)","3","360.0000","352.0000","176.0000","524288","100.0000","1.0714","1.0714","0.0000","1.7790","0.1402","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3771","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:43.004","lblkseqreadrun_(50%)","4","360.0000","345.0000","172.5000","524288","100.0000","1.1008","1.1008","0.0000","2.2550","0.2173","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3798","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:44.005","lblkseqreadrun_(50%)","5","360.0000","342.0000","171.0000","524288","100.0000","1.0733","1.0733","0.0000","1.7850","0.1356","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3671","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:45.005","lblkseqreadrun_(50%)","6","360.0000","358.0000","179.0000","524288","100.0000","1.1116","1.1116","0.0000","2.2990","0.2118","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3984","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:46.005","lblkseqreadrun_(50%)","7","360.0000","359.0000","179.5000","524288","100.0000","1.0615","1.0615","0.0000","1.7710","0.1490","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3806","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:47.005","lblkseqreadrun_(50%)","8","360.0000","368.0000","184.0000","524288","100.0000","1.0860","1.0860","0.0000","1.8020","0.1577","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4005","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:48.005","lblkseqreadrun_(50%)","9","360.0000","347.0000","173.5000","524288","100.0000","1.0775","1.0775","0.0000","1.7950","0.1471","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3731","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:49.004","lblkseqreadrun_(50%)","10","360.0000","365.0000","182.5000","524288","100.0000","1.0716","1.0716","0.0000","1.7950","0.1426","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3918","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:50.004","lblkseqreadrun_(50%)","11","360.0000","373.0000","186.5000","524288","100.0000","1.0872","1.0872","0.0000","2.3090","0.1906","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4049","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:51.005","lblkseqreadrun_(50%)","12","360.0000","365.0000","182.5000","524288","100.0000","1.0904","1.0904","0.0000","2.3700","0.1885","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3985","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:52.005","lblkseqreadrun_(50%)","13","360.0000","363.0000","181.5000","524288","100.0000","1.0795","1.0795","0.0000","1.7490","0.1648","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3923","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:53.005","lblkseqreadrun_(50%)","14","360.0000","375.0000","187.5000","524288","100.0000","1.0735","1.0735","0.0000","1.8380","0.1620","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4021","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:54.005","lblkseqreadrun_(50%)","15","360.0000","366.0000","183.0000","524288","100.0000","1.0943","1.0943","0.0000","3.1140","0.2532","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4000","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:55.005","lblkseqreadrun_(50%)","16","360.0000","367.0000","183.5000","524288","100.0000","1.0647","1.0647","0.0000","2.0800","0.1562","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3907","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:56.004","lblkseqreadrun_(50%)","17","360.0000","369.0000","184.5000","524288","100.0000","1.0666","1.0666","0.0000","1.8520","0.1448","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3936","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:57.005","lblkseqreadrun_(50%)","18","360.0000","380.0000","190.0000","524288","100.0000","1.1068","1.1068","0.0000","3.2350","0.2789","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4206","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:58.005","lblkseqreadrun_(50%)","19","360.0000","347.0000","173.5000","524288","100.0000","1.0658","1.0658","0.0000","1.7920","0.1594","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3698","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:27:59.018","lblkseqreadrun_(50%)","20","360.0000","359.0000","179.5000","524288","100.0000","1.0827","1.0827","0.0000","1.8100","0.1439","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3901","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:00.005","lblkseqreadrun_(50%)","21","360.0000","360.0000","180.0000","524288","100.0000","1.0976","1.0976","0.0000","1.8750","0.1784","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3942","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:01.004","lblkseqreadrun_(50%)","22","360.0000","392.0000","196.0000","524288","100.0000","1.1030","1.1030","0.0000","4.7700","0.3401","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4319","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:02.005","lblkseqreadrun_(50%)","23","360.0000","359.0000","179.5000","524288","100.0000","1.1313","1.1313","0.0000","3.1800","0.3021","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4062","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:03.005","lblkseqreadrun_(50%)","24","360.0000","336.0000","168.0000","524288","100.0000","1.0678","1.0678","0.0000","2.4410","0.1923","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3588","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:04.005","lblkseqreadrun_(50%)","25","360.0000","342.0000","171.0000","524288","100.0000","1.0871","1.0871","0.0000","2.4250","0.2207","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3723","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:05.004","lblkseqreadrun_(50%)","26","360.0000","360.0000","180.0000","524288","100.0000","1.0956","1.0956","0.0000","2.7740","0.2198","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3944","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:06.005","lblkseqreadrun_(50%)","27","360.0000","351.0000","175.5000","524288","100.0000","1.0728","1.0728","0.0000","2.1210","0.1301","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3765","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:07.004","lblkseqreadrun_(50%)","28","360.0000","349.0000","174.5000","524288","100.0000","1.0903","1.0903","0.0000","2.4790","0.2141","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3800","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:08.005","lblkseqreadrun_(50%)","29","360.0000","356.0000","178.0000","524288","100.0000","1.0735","1.0735","0.0000","1.7800","0.1296","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3830","5.0788","1.8757","3.2031","0.0000","0.0000"
"04:28:09.005","lblkseqreadrun_(50%)","30","360.0000","328.0000","164.0000","524288","100.0000","1.0587","1.0587","0.0000","1.7730","0.1345","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3473","5.0788","1.8757","3.2031","0.0000","0.0000"
